you,534.6527454033152,0.1559141384200533,-1.78513239719266,2.4942474440812195,5.967951253744083,3.453976589294017,0.0886828622206135,1.0075944586622185,5.291841889556686,5.106901464923599,2.465436802599001,-0.13618679214164153,1.546418814900406
you,531.5822604100607,-8.482470270087177,4.158074666903037,3.6523483872595577,5.9928776978457154,4.457287868641707,1.5930396324844178,3.75097405159309,5.591223882771015,4.290402053489027,4.623470434613685,2.9791303432992216,0.3298360492017469
you,550.0094402455974,-8.190451033334341,0.5236151582930795,1.3989021380593485,3.9207898661270217,2.9603894737820635,0.81086041143495,1.7333847015398245,4.28535202641951,3.743695154220717,2.7817459858809546,0.6164614135771842,1.7534664441876622
you,511.7483859949053,-15.464063185576604,-0.43257244259893746,0.43971665645832303,2.5912173229085855,3.3061647311542313,0.5779570118092625,2.4357088228006134,4.222917097473655,2.4677340694705965,2.0028982991802042,2.93444960538325,2.600299957302603
you,504.2419185333963,-9.22295279829308,1.1187629354914659,1.1113714734324027,4.274457181993819,3.9440638042682785,0.18553694559895106,1.5731119489018983,5.152937579004397,4.516440253007307,3.1042847174768298,0.3586948153099261,1.1299329937458378
you,501.8128838981552,-8.72377944923144,1.8512409631126623,2.093744805083155,4.971705847640543,2.3919993503619246,-0.8431763544281292,4.259782283189379,5.984341897370245,2.9094079273388775,3.3048913786764818,3.8169288147197395,2.8849164726270224
you,500.0436001707003,-6.205073779840546,-1.2855833772530492,2.9057072783119597,5.331111372405662,2.9514388536792104,-0.6498561259491584,2.65291878480833,4.3683483820017805,2.4955396921131303,2.6917023562473457,1.7566223611158804,1.9769427753157203
you,535.1733524208732,-12.285335469387148,-0.6319221915248079,2.989808620099483,5.47774818573901,3.547144663846968,-0.4944553821762998,1.65818571093906,5.314114869936441,4.5311118275334366,2.8698765851837003,1.2936869411646192,2.1889021608407475
you,583.8600652836107,-4.29459776781864,-0.5227525231418841,1.811206523764188,4.8874587081740675,4.8228363258009,0.00621709334531495,2.493707184380419,3.772083909549128,3.952516518727574,4.4795620992311935,2.4057842972886796,2.4780722747533908
you,517.425367122867,-10.50830188552217,-2.8256987842800125,0.04329372784961549,1.2107131121970074,-0.06547259588431231,-0.7295050537499037,1.5888613955989896,3.5992020894025494,2.6152090690227645,1.3615030938418773,0.4409398940872826,0.264956752661373
you,503.11162748415506,-1.8876946529704242,0.8410574004328559,1.1619186048277559,4.9673193215469595,5.21753374159457,-0.6275930028788625,0.3345832547128609,3.607567008897938,3.710474610628877,2.6869734331892907,-0.2320756878355521,0.7906722853223407
you,512.1741691886573,-2.533934066223452,-1.7249737099475588,4.606601944714356,5.563308613172458,10.415580776231497,0.3942405409926337,2.7363067064097226,3.5524271770940548,4.23076329946506,6.654270529650681,-1.43563456086917,0.5373952552332781
you,551.4953665301226,-6.87256663868598,-2.548623192495578,1.7230038478431915,4.618601123174752,3.727894446325486,2.275956791665042,3.0207923948263122,3.5411677647668025,2.9051364971854277,2.1864198105342627,2.2894448018106424,1.8331895608759794
you,538.7995197370661,-10.457863948227876,-0.9892975678077445,2.7800915266398114,4.017178967609633,3.8899969614529954,-0.7990153244977023,2.303034765957957,5.832478171742709,4.235182770687437,2.7608119776087037,2.0061379288176457,2.4110627510922917
you,541.5403085973916,-6.448539641935614,-0.6694337281948073,3.736757960079471,3.7868891623924874,1.7691117195427015,0.2683014367183425,2.826961290422636,4.658465977251069,4.2089716321062856,2.2292781057280138,2.2642179333678385,2.5576171301206827
you,548.1282648047243,-5.434696420978817,-0.2719337756048592,2.1865856437341336,4.1336675166879715,3.9862662493092333,0.46506247771757003,1.8654338932539023,4.710025860983766,4.7146286590367605,3.0552466878461093,0.3945906547564082,1.1550464682119248
you,557.140129857479,-6.343990618271645,0.38939863183541057,2.5901710345974287,3.6446962966442715,3.034917963424064,0.9357014806702235,1.0999418101620417,3.086340306446056,2.4250371386703247,1.904386206116838,-0.37654313650689986,0.8415266173676343
you,479.3034246970056,-3.0216674925591587,-6.58894874638086,5.321248938232824,7.701991571255409,7.907767490821721,1.494654367660532,1.6285532227458415,4.471624932806464,3.979793009529148,3.613517423416397,0.8128913697539151,0.42797015366135405
you,549.830558111132,-11.485323440197478,-2.988133174445501,0.5415974126641068,2.914815216541646,3.0344137783020297,1.4897722602119412,1.284120160253627,2.6558627672536286,3.1127722964028717,3.312822569441483,1.8189380821512895,0.15201623705414846
you,492.362249729683,-10.065457742038365,0.8259739968708022,5.789241812866397,5.589520842690973,6.0606204924587495,1.8526867515974796,1.5489496047896711,4.802013290998632,4.540016988463346,6.638352717177736,-0.31353737321011543,0.20609601328605898
you,543.8683724473597,-10.64988407976809,0.42691208621360843,2.1088320999068557,4.499932151291917,4.27242359342427,0.9549906079894264,2.414107411062659,5.213372367585437,4.660504578778635,3.8655391876436163,1.4767710935312035,2.4858609155968985
you,559.854162062852,-11.14444545385621,-2.4117433640514694,1.556221076011127,1.2592369902939673,1.5473920054434895,0.040937108475965545,2.7416202397740292,3.8888084946442483,2.4987197429260775,3.5744215091341687,2.520699499682248,0.7051995502801898
you,539.0533658642007,-8.941758896794454,2.5548878557348687,1.889293364043093,3.564350503316673,3.0294589662193836,2.5014906185582184,2.3333337975881108,3.9036099632649375,4.903102474502507,3.003383935870769,1.316313356351566,0.573136077347602
you,503.9860117215264,-11.46745755845174,-3.3577649084662653,1.4901675081313392,9.736049337595444,8.515686188734577,0.5867688536540658,1.6898408260724302,2.937672844189798,4.694923143794229,2.7786969429161896,3.801433693784496,1.3961748566054126
you,530.2675128134687,-7.445198358003754,-1.9624591656065036,3.756436278844909,9.201878449905848,4.508305169207993,-0.09587096292593422,4.347913953965696,8.042078865684015,4.462224818720513,1.4956308758263894,2.9529458276141014,1.8499700099569765
you,553.2210518591371,0.01866481749216753,2.736978477631716,1.1067648258297567,3.203729124156233,1.9997074825266168,1.4335735807577397,2.283809259509555,1.6772229972978767,0.7836407951110615,0.9259945688438282,0.9018371462061836,0.8098742833618218
you,552.4999973510153,-5.845764306376594,-2.0788124792958165,2.5360629009585836,5.02868364227079,3.6724505547546933,0.34537397354919186,2.036353741607563,3.8140499410260933,4.261610510005488,3.7164884106558365,1.4694317033041955,0.2463939707395877
you,510.3663238071361,-6.827545666600278,-1.8118222296557054,1.0818022278393649,4.879077164160568,2.8137667978317165,1.1155492237457594,1.6088133633355248,4.673604358426092,4.3538133314737895,2.146357793530399,0.24368674553140224,0.6885468780705875
you,524.7300804772971,-7.180270419274182,4.720974303254518,3.986313748631156,8.898688924827054,7.795469993675972,1.7140376155135133,4.10731127349842,4.751703003429689,5.60910149427521,3.1780752785012076,-0.05765902117781607,-0.1358337193353627
you,541.8252813376224,-6.774734092897944,0.4172360592485198,1.2601096172975517,4.068870615046855,3.078086418703734,2.036499351382897,3.7539384275016037,4.59062157561854,2.6262754675891475,3.2877342102107523,2.722063121271468,1.613651138709315
you,553.3923696823668,-11.652559819229866,-3.3882310407265663,2.4850890245888735,4.295176693333925,2.0672509721790266,0.34529031671601373,2.3259634250141055,3.920135655508549,2.3396561374718683,2.262249370623298,1.9249818822405516,1.4676994999440005
animal,576.5785666486504,3.1422717895392847,4.346918309659328,5.977912849672636,5.114109453814974,4.094264714027142,5.705903991662936,4.093021586652171,3.3818682608982336,3.0062315546470977,3.4849695255991264,3.000132619851108,1.0742872869035818
animal,556.1866393915894,-3.72668446162994,-0.6493644528524136,3.9859981212574542,1.8081719333730284,0.4256097385276423,0.8211296117479456,2.610120840223704,2.1754312447789843,1.8263725009121714,1.910477279351504,-0.06900870223990019,-0.8480553996859488
animal,547.1875930545141,-3.6064258872623576,-2.4537064542009848,2.925363944647927,2.2686088989214124,2.2526167113085336,1.2275306408816462,2.579388782600942,1.299265095939834,0.5282507617675805,0.29890658014045357,-0.8364572317441432,-1.1082669918589279
animal,559.7864290692949,0.1846807782914528,-1.9534176996910304,0.7690685952169112,-0.23319105894509207,0.18630649861468385,1.1179499386510798,1.567297767399637,1.0126385615896485,0.6727539087176755,0.6480882978414702,-0.2436126840630326,0.9923193636252918
animal,540.7347080623923,-0.7380761680090284,-0.038675539190784036,2.5098395540094796,0.1844580744027624,0.22621414570026133,2.3072626388212782,3.0977288522189728,2.3654636429300258,2.0057973674052505,1.3982844345631165,-0.17310817978929904,0.483144996309651
animal,541.3273624499076,3.7664656869666384,-1.5716120689134794,1.862532115439345,-0.1804153254990144,1.200143195474542,2.4982466705335895,1.3134449768547185,1.3503798338234034,1.9242923415479805,0.655032151284459,-0.05902991164276372,-0.7995571355861273
animal,541.7311288528783,2.077042699478792,-0.575900704820409,2.9281559559461847,0.6685241322044924,1.1623522732017744,0.9242646018838556,2.2546108227082104,0.5660292241008058,1.3327608611713408,1.6634790442887546,1.2783985271007445,0.3380339012404381
animal,545.9076956480958,1.5383331100490008,0.5990198873857082,2.7679867640624387,-0.08455555434056627,1.3412558121302585,1.657378558983579,1.5032124096460695,1.9245263124819356,1.4735876845968665,0.09457409392112304,0.8466912486801252,1.758285200593491
animal,535.0780566622135,4.195528370226693,-0.30420359518587325,2.074367228985066,0.38422713721415036,2.9041220165586576,1.125332512088109,1.967533773871942,0.6814425757239597,1.9614070576364213,0.7507706943999217,-0.029002214202826337,-0.5004176453299962
animal,541.4746463468962,4.865503291240772,-0.5220420979162199,1.721353143332074,-0.3547022664738009,0.7154897697355,0.5673115771850163,2.8785104020614316,-0.018782649616118974,0.49142203410452723,0.3178778802745992,0.9394919762212979,0.6719221483572895
animal,535.1348303814048,8.888933535127236,-0.09580441905069748,1.5813831957621183,1.4462692717436614,0.5753745298559991,1.3970655171243163,2.10208052571331,1.0847853873662423,1.4676820112535829,1.3754391324581174,-0.09683701157016067,0.16066667889937314
animal,534.235056413166,4.329623146768094,-0.3445986531717402,2.06999222453765,0.7553970800225436,0.07815741290613687,0.9183528823760234,2.518290364633515,2.3025514641978884,1.7612602672584146,1.0677436209821316,0.15796000468931837,0.3288661350188278
animal,483.74887855113883,4.178926689285014,1.896140520875603,5.216009177064505,2.84966478326111,1.8263432766772283,2.9977278575909256,2.7222817979474243,1.5488124361439848,1.517558349476488,1.3728225311887563,-0.2877661704641792,1.2746085926893151
animal,528.454649064105,4.937390727230158,0.9020055997942968,2.3088399843276903,1.8749983900978453,2.74385656500451,1.9073911614022485,2.929459132400055,1.0462309569985315,1.538388881131139,1.4013541285507785,1.0122392733784746,0.1254145992403366
animal,533.7435821207073,8.256612718183938,0.8376207434386576,-1.4949203077880142,0.6255752470506977,1.2322574855885602,2.2572676608111912,3.3257661268908905,2.497691705957152,0.9398524755029971,-0.5114306033804343,-0.322572493940644,1.0293938134428942
animal,511.3658445582411,4.931188889311196,0.877494609668851,3.7716673154458604,4.041976224290618,4.252581877893347,3.704534720175582,2.7581103469443544,3.5108906545824574,1.5107855792218494,1.5290429215825476,1.1087252414139126,-0.48915251252305936
animal,538.8488786217279,5.000917582555491,-0.720351383090371,0.6910555491423498,1.3004305220300143,2.970834708138238,1.9601787859534685,1.6315675989576963,1.7204814369756214,2.229368004197486,1.0501570495774573,-0.4156586927733663,-0.44144357249043154
animal,533.5340687399541,6.558547523743918,0.6459604511849868,1.5253794571434138,-0.33151976438193564,3.346445110067604,2.574326732450615,1.056929582270044,2.2258173766836986,1.0230546080586844,0.36234539633096396,-0.33159263119094007,0.25149199071351447
animal,541.0208448517428,2.712239767257861,-1.701683438762105,1.251341514792374,1.4770362512477444,1.471858793859301,1.2213476991203116,1.2938093451643802,1.4173404716174645,1.6826863970623922,0.5747005128989269,-0.3767811424201124,-0.11815173506744614
animal,547.7735538270734,1.1267009964869281,-1.7716992177890045,2.8002703750629223,2.8522565790994516,1.9505287801918545,2.2472812590115723,1.8660565372171796,1.8465475465340688,1.0589079090661837,1.003548905477345,0.41245151237287914,-0.0583088288168323
animal,548.0131259411029,3.8843706261250954,-0.9840941290581835,4.064567332195173,1.71460018463854,1.6570638156587716,1.2996213645132464,1.9335557550594142,0.8223331887920278,0.8744685305813391,0.5380832880862148,0.23252958596719786,-0.05164201872551466
animal,535.5962442324524,5.793532723041414,-0.35318085373643093,1.8502415259457923,1.2773993931670873,2.577714044425134,2.8561952964252875,1.571487665191576,2.039182355020584,1.4563735569478808,0.5552772639100496,0.3450266493059875,-0.26942846200162407
animal,532.0660608670873,3.726763340790214,0.9638558312392007,3.697140883072695,3.144946731162781,1.6104147460714593,0.45776345218035,0.502033808731646,2.1708808391155383,1.9015877777410441,0.8258092577058704,1.0342815877927833,-0.22227457312714805
animal,538.8501733422768,3.9554668690235175,-0.4205973093772606,3.455458827154489,2.0164029147111933,1.4406915120413384,1.2336878857087346,2.3661421197830954,2.661314703197039,0.21876422028313236,0.2336623893796741,-0.5907294876449409,-0.07439679029206836
animal,532.0825788122553,5.1968804670182305,0.8883587743564512,3.208126499673778,1.80586581537883,0.7722138890761059,1.74751895634512,2.015991436517851,1.301137908931283,1.2057434223553098,1.385673556825859,0.20946451643735386,0.2658392486448182
animal,535.2653648552774,1.7593367265400879,-1.8197589639489493,1.3645345492807426,1.8288059237377237,2.5756798138645767,1.8079395715145434,2.4222363903005206,2.7157714485001883,1.9124755355400946,0.7194360078743767,-0.17997435820755392,-0.4019831120760671
animal,539.9681326475846,1.8304028663109513,-0.8399558689071398,2.605608555515321,2.8287738191610803,3.2100511411813972,2.1834055708456006,1.3786118054256242,0.8366277367434378,0.42848681090906027,0.15641558169831526,0.10236696255504896,-0.2010692002050778
animal,536.2395434066823,2.8873287264564844,-0.7320278288878193,4.408254377974346,2.4143885222683235,2.013245871322285,1.832441782357419,1.8045557778593402,1.8024026952674177,1.4494165927294542,0.40256677218692793,-0.8690434334677875,-0.30043115335170967
animal,537.1472060633273,3.3802321845701506,-2.8098535769788935,1.2055199902949862,0.09056142261887601,1.058222062339663,3.7996908211703744,2.7784794824997885,0.7499452430957589,0.11195546876415818,0.09032002614412704,0.06165331344653069,-0.14094384356240042
animal,499.60319569740716,6.202496932679777,-0.16136302177966222,3.426260430458532,1.7699207637551222,0.5178236885572467,0.989413774885552,1.221394166759353,0.8598819158503943,1.6947846365898176,-0.18193880084945313,0.574912929523359,-0.5106182512925148
animal,537.5536185605085,4.287668633240168,-1.2234803936798606,1.6376819069969741,1.008042637004353,0.8061699389285071,1.8155469488286187,0.6926962249507156,1.7321324755540228,1.1806855049886291,0.30474502993152797,-0.6364993884940926,-0.22093834421985648
animal,537.8854309115826,1.5029354751290978,-2.0265998297329357,3.2019503125657707,0.6548358176522004,1.372028130212609,2.476644279148477,1.3558592726695515,0.948339676582405,0.3926868276866262,0.5229532821732477,0.41872725760982554,0.8895997972860741
animal,536.3694032778908,3.2383155025374553,-1.9570712822678065,2.2750194509606185,2.769561609266889,1.4602056761109186,2.2149060027298564,2.3534011774185863,1.4448593425695346,0.8372868913420639,0.8542616159848322,-0.988756694080509,0.21167862778845503
animal,538.2824669389014,3.3390199911015266,-1.654741714490104,3.3405206440377135,1.5105249326279715,0.9520358938136688,2.224825598912325,2.4572942192206497,-0.5452990466371563,0.2108164236808001,0.1923395631296163,-0.21608148745400158,-0.09108134677523694
animal,548.1957869289548,-0.9755794836025942,-1.1833003281606054,2.030982244006365,1.412868461009257,1.9850974143152396,2.862660051601857,2.986669024420115,2.379592848535781,2.3886624464124857,1.1550454573942233,-0.17774554101113793,-0.10849206102641773
animal,552.0452768395751,-1.1427461249964512,-1.7451377488650284,2.5204920651540785,2.665802748232972,3.0597471042446927,2.825862838248259,2.5594992854203227,2.393708832435184,2.12468490581848,1.7002904167108994,0.4420794149590712,-0.7424254720664347
animal,538.6273152592515,-0.5630914997524332,-2.215587500057337,3.505736699398497,2.872899095959875,4.208536974957287,2.0229088041218635,1.6446199304821647,1.3961401872892445,2.1151606539391263,1.4037503850598103,0.36472517098154533,-0.14868531754086511
animal,546.2579221232847,1.8537875508084802,-1.2345231021391445,2.841180839908459,1.2357674958708174,1.759150504420381,3.0636602998503264,2.844028784433302,1.5548441648693174,1.253978339073191,1.1702002572581716,-0.49959093326345183,0.8303207279950922
animal,581.3705068681957,3.9834232943762,-0.6890899880341799,3.4107045917504095,1.5509240652856615,3.4407210367042786,2.2673100226042795,2.373826029591111,2.3169405178001856,0.8505135900730707,1.2722586087071885,0.6525074604749932,-0.05346814598697058
animal,544.0820039255507,-0.6214320371619682,-4.014653791383106,2.4271070433349724,2.294479818125094,2.5920406667201092,1.5419468905798972,2.0175847980601667,2.53980097989259,1.395276270291978,0.17578708758416006,0.1471531552430534,-1.0717988717941278
animal,548.5180401668835,0.20008571637953665,-1.5299970924315058,1.9160248609881094,1.779375517524958,1.9245160614874752,2.750998959987662,2.523219628736003,1.5361454374685142,2.1808261057766885,-0.03871615253384242,-0.8175015218632602,-0.4161836478065837
animal,540.53635017166,3.031729241743781,1.4060341562171423,3.8591306892578014,2.4473562503254715,2.8742589776636063,1.7380294018125628,1.9131938891272533,2.420463937090487,2.165824082220034,0.8821872956920114,0.1832568321084853,-0.17265221866215974
animal,515.395819520478,0.44992684656775594,1.5571551218184059,6.932428583113186,6.3631659741021025,4.774311170095167,3.4688014616134026,4.030122774039405,3.339928985387612,2.9103028700418996,1.4789377333477471,-0.17189335627652724,-0.7472250169040215
animal,538.7077899756479,4.2656422432101415,-2.211318983990571,2.8666915929002403,2.7903877886612936,2.456645602742416,-0.6079083729157677,1.333190913494839,2.734835659390841,2.0820503559636503,0.15801482336155814,0.7963394143577371,0.9082455516501398
animal,547.3965893451212,2.9124752131104383,-3.2195884113190427,2.292458138597027,0.43431874323986897,2.2171613187692465,1.2893801860735152,2.5583588850278822,2.706909806587035,0.7975183117203386,-0.16156239983014942,-0.06783853664017414,0.670695515447914
animal,562.631640474575,-1.8080114124086837,-5.467904643911712,-0.34717919050644497,-1.6563332420972916,0.7161781324844121,1.91983146856386,2.017400971517697,1.9902587311328812,0.6002850009351803,-0.6244086476171624,-1.03736814634496,0.5435485652864092
animal,537.0498184860705,-3.9045951759576383,-1.7038084239493507,3.4155317311278157,1.5633407540922075,1.9424746751175288,2.1164314697360442,1.550547979422424,1.8289482826050314,2.0359219139407774,0.39551475279150416,-0.009196820594366883,0.40295051102079604
animal,549.3170657060006,0.813149588395973,-2.153190119021316,2.743218337618046,0.5239888277858462,-0.1901377023220956,1.7823550093999092,1.7247891070783528,2.060894723063294,1.0458642308302775,-0.1367417917791247,-0.37468701010259764,-0.1077014270920742
animal,531.5628583148107,-2.337445469346253,-0.6797437270320366,3.2588422791377667,4.351521155012071,3.172409715240164,0.3434225192961726,1.0944902574320334,2.8837931925143963,3.8661426813005466,0.6162334810058709,-0.2157549101254883,-0.8717898196239702
animal,496.07835429331965,-1.8184604807711846,-0.5413925830803024,4.481298537890581,2.3685603136281763,1.5358901068620838,2.8449652920763118,2.5335593852776697,2.4840187493866583,2.576397375564378,1.1289302928508373,0.027374880146565417,-0.2899054917498187
animal,535.7139210734573,2.8545251580742086,-2.345706885478542,1.0677891139218367,0.5594105360021491,2.31852146225412,1.7822346231200115,2.135475056189305,1.0921565991257722,0.11559725359677842,-0.13172596177517093,0.4307278389382958,-0.09813776109096572
animal,501.74801221640354,-0.39502312889931623,-1.817410285246794,2.9880975692367926,0.8862403817635904,1.2454051008012428,0.9664393310539143,2.785664195244875,2.540338816572975,3.267367728999016,0.7154681691216904,-1.7149011242013295,-0.13008301679866463
animal,532.0094197290022,0.39022884905341293,-3.389156413370868,2.0390543344233745,2.8924283534952977,2.4847980528751172,2.044432922880336,1.3573401672189913,2.8158351689929173,2.0006469686037462,-0.1502205802792318,-2.077080532396108,-1.7162632548340166
animal,529.2200982148701,2.694508803441515,-1.0675787623451694,3.2796919029844336,1.2439652456408243,2.263480625634811,2.0709527923223963,2.552777401655293,3.177886767810957,2.475852078739253,0.9310955684489812,-0.33507052641116175,-0.8233771045889853
animal,528.9148375173315,2.97118421048242,-1.2116191631229416,2.4987456511810926,1.5379307785337861,4.01130737865115,2.683586266294798,1.459968041057305,0.47876706065646424,1.5815534299802074,1.242017801105355,0.4981947264381077,-1.387684142103467
animal,544.1255502859511,-0.9395426184610685,-3.906138810077927,1.3007766867695647,2.1802250316627845,3.1232462000282677,2.101869387989577,2.2361383941280053,2.179620055281143,2.2197800446733176,1.0375599625008824,0.5682202830082463,0.12013406154632733
animal,579.5281117284597,-0.01947613480288446,2.561075827343302,4.015031523077779,2.4652059311878194,3.288275752599805,1.9957711330440286,3.2019388491637155,3.2793896977300783,1.834180246710721,1.8304481831793264,-0.1805535662305875,-0.11460479628624931
animal,480.3806022830936,0.2268166097183748,8.40106178034954,6.583888134522178,6.2049530334442995,7.464002400783372,4.445571190281029,4.37308222672219,4.272434033849559,2.8201055991793247,2.3226537144064565,-0.4021954408958788,0.7514171890746084
animal,520.3545059552189,-1.3335140032924198,3.956261421247577,6.4191793657949265,3.6200305302176723,1.5769597487514435,4.5508713925957665,4.404515792227235,3.6494091551430525,2.738401455416149,2.0181616543586802,0.9161117249486104,0.706876135218339
animal,487.2485182338236,-1.6595615958548446,8.601678140702463,7.594873874911931,5.039034632749743,3.780833543264645,5.787912351693256,4.5405891647587975,3.7518522453157583,4.2077336746393765,0.7435291244050646,0.05364377021067135,0.38104408367965625
animal,544.0706131038511,-4.9345292917128685,1.8831292112151186,1.5776869710082568,0.21513722113733458,1.1338646786554119,1.3433546296540975,1.468009279110813,1.0851977693282624,0.8718109972898578,1.3070987888766226,0.3249250961516452,0.6432677995970479
animal,548.3748916052683,-2.933876445166467,0.07827448805395498,1.7778913006784762,1.222322811658481,2.6322456001675114,3.266099354031221,2.546237800775474,2.2275068892656886,1.6871249678920641,0.5333628303397262,0.2296042175777604,-0.16001364465500423
animal,543.462571956028,0.4049370879831944,-0.6445827350495357,2.404815307249491,2.9121867739455745,1.125643702485112,1.6259106453587258,1.7215971275992086,0.6432403529812873,0.8818191966985509,-0.3251393142680836,0.05252484708835148,-0.6810513119482557
animal,551.9947228050935,-1.5424764959747765,-1.3441792922333047,2.78269530580417,1.256017484017356,2.2070368046426925,1.5778702529261963,2.2221468480037228,1.8294045349721344,1.3205539715878594,1.0550783611553296,0.5429824034630588,-0.39531104499496017
animal,550.345313982009,-2.1449368739782937,-2.5298606860912383,2.04665135088028,-0.12470697141348452,0.4340832397228045,-0.14395096133507757,-0.31154460897618286,-0.9046458301388451,0.5939422154634553,1.155561591406146,0.3433147813397728,-0.41805539309666173
animal,597.5789813692423,-3.0633835710665895,-2.597004607989218,0.10666151893078712,0.3484326496376067,1.393085161783187,0.7956100629145055,0.8883219722059135,1.0701598113448512,1.0467921270842435,1.8081369504775253,0.9002117560252572,0.9157339589743021
animal,556.8986018853402,-3.933068910719241,-3.0405388749267246,1.1131954354596303,0.7371248616834141,0.7498020107691001,1.5896643839317424,2.3206647319978693,0.481992771012532,-0.793624546287294,0.10476623984282796,-0.1306696322041656,-0.9621003930937935
animal,565.6781658232802,1.6157771472937164,-1.3432844022311698,1.7354699286417805,0.8775887751930913,1.1062479327824395,0.6274228099252745,1.291888513218197,-0.4115870078089596,2.2785050705266325,0.25280829135576965,-0.3926835188150566,-0.24894334524919692
animal,542.7708360345783,-1.775351903866671,-0.9472959167987085,2.7164488875702286,1.8336866182847213,2.2819538374973547,2.1328680331241934,2.201761015182555,2.893647923698854,1.4820663958581708,0.7430093531950739,0.23621366019302314,0.822350187094548
animal,544.2493317747834,-6.490717324294659,-2.794073534183317,2.229698119286688,0.9665654109483093,1.7726671193316594,1.590608118622539,0.9079399332193052,0.4651398434300855,0.8401188156405706,1.2207640722513595,-0.35035657300684164,-0.21865916605225344
animal,541.427538925049,1.8938096918542335,-2.906024142315127,0.06402230806344278,-0.5859796119306839,0.59017920619468,1.5821024487940836,1.9051229834654624,2.1615213659718755,1.271220432266448,0.22661199854372605,0.93577266185852,1.5316430672774377
animal,519.2595227611472,-0.9175906764204278,-4.332088956184384,1.440099171223343,0.625899073232409,0.4532130107136467,-0.1761662045610084,1.4511971735285112,1.2930177965186829,0.8157073098327121,0.2501975360874713,-0.6353968122292457,0.11564572930176098
animal,550.7723426150599,1.0607955015412411,-2.4861919302367355,1.6993668867592984,-0.7587397820064226,0.15776850545105425,1.2216413014565433,0.849219396055414,1.0739832019973665,0.7694358066144389,0.09880693379857242,-1.272715767504602,-0.5595523742563326
animal,537.9254169676597,-2.132700941775596,-1.1422946706969466,1.197859072488523,1.2981383281140815,0.8817689911904303,1.0081733643022037,2.7567076045744674,2.4095783422277606,1.7869151461213555,0.3457085874578496,0.050202851746712795,1.032002121141053
animal,551.2294209627206,-2.521961695279229,-1.4787149559363968,2.1736739735032202,0.7445529742721515,1.4127684092018935,-0.06274459762248874,1.6500832432944712,0.9464924757597633,1.767550584776533,0.6644008186219992,-0.10597836954171669,-0.3884843097041948
animal,542.5476146546088,1.1142330544444459,-1.2974583327422842,0.4022287652916372,0.013917305392254775,0.5892257623582466,1.9280031553919574,2.9569768795905205,2.499491013475586,2.5003925392195985,0.714156528234561,0.034080049549720215,1.1593877386260196
animal,551.4456805338735,-0.2736971964257595,-2.226348125550251,1.5302265602840297,0.8000218943671022,0.3474247594524158,2.172728612239691,2.889626964973587,1.6107548462921244,1.671793387972512,0.8918933578449071,-0.9919529733885355,-0.19488445492735273
animal,542.7889488044815,-1.4634922989535397,-1.9146110691569476,1.115174781125182,0.659435364646157,1.4753673301305543,2.108379869430859,1.9315696659191488,1.5334963551923924,1.3171857571272394,0.2154254385909109,-0.5748504924683591,-1.035541069196432
animal,512.3142071763727,1.5202532741340082,0.06053769898891481,0.6863075792279911,-1.583613021077495,-0.6916306417573157,2.237112029174872,2.3515565732775414,-0.3657184614837199,0.3331653586819048,0.6095013983887743,-1.0589515640888223,-0.1691973114007439
animal,522.0528973912506,-0.8843533134355184,1.4325675677436127,3.4412582845814725,1.4518843539976736,2.0548942789843387,2.263369477059779,3.3983492301695257,1.8530429230543017,2.5950953139792947,0.7281425630900422,-1.1038420263749202,-0.7532593090132469
animal,547.9381385068399,1.4800677241739972,-2.5408369417954244,2.4382350638746377,1.6481061051254553,0.7007549852529618,1.0759322907920943,2.346262533475125,1.9433130681961508,0.8879015218692068,0.6621385077663131,-0.9019213565993827,-0.4597991006459363
animal,557.2293735635324,0.9826909960475927,-2.7670358219605387,0.5345271012989983,0.04013198830534037,1.1304057375542378,1.2288434778092494,0.31252437896851504,-0.21389649864388893,1.0534973763931639,0.12456094858568889,-1.1480842093568437,-0.9622398005567856
animal,550.8183648092852,1.5459856330900479,-2.750868968895505,2.416541809464862,0.07068458666063648,1.2732143193611254,0.20274153136441342,1.3514379555889562,2.012391881099129,2.0203667381542214,0.7627743344602447,-1.1585977045763176,0.22605792149492565
animal,550.8197017097663,1.425120416749202,-1.260932031980202,1.935168220227057,-0.8033038729000861,-0.14747471465650364,1.4271183284662659,1.4131630514389304,1.0748164835318974,1.9609627256340652,0.8611038564505495,-0.6104455490313363,0.14582314179128453
animal,551.8744550111619,1.7088303555653894,-3.746665830381053,3.0219632124853266,1.4817970898681772,1.5127889505781464,0.7615882784427477,1.7888918934411038,1.5912572947911663,1.76346852891613,-0.19304243822437783,-1.5548499503311195,-0.6973704204056439
animal,547.0534699642176,-0.9664131389660504,-5.040013914735363,3.0738042280497986,1.5297860085613006,1.8180206956914517,0.765595547447278,1.7319394741909147,0.40135227022052966,1.413451936095484,0.39903451587674255,-0.2306030805089172,-0.8952691532319186
animal,550.9807241149142,0.08145451022313388,-2.828957725618226,2.7971831273528807,2.328612157182773,1.3120773651837219,2.39482471878714,1.2898689194113633,0.21588265965559295,1.2679609799345872,0.5897332219997917,-1.4158172192685292,-0.9758440946869449
animal,542.6207621310924,0.9348022659623059,-3.2532544143602316,2.288142928931622,0.9860375603957987,2.203977277921661,2.2317424400024635,0.9895696904536617,1.5173464055637123,2.117079945932989,-0.024261956746313373,-0.3979271870999739,-0.9084604186621146
